time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
18.695500876987353,[11.  2.  6.],0.08473242,0.0,175.18185,355.55222,11.25,0.0,0.0,0.0,0.0032124948,-0.415267578445483,0,1.0,0
18.797408746002475,[4. 2. 4.],0.08809951,0.0,177.19537,347.80975,11.25,0.0,0.0,0.0,0.0033670864,-0.4119004920355324,0,1.0,0
18.89918900700286,[4. 1. 4.],0.09159012,0.0,179.2089,340.0673,11.25,0.0,0.0,0.0,0.0034906112,-0.4084098807807089,0,1.0,0
19.001488919981057,[3. 2. 3.],0.09425781,0.0,180.71902,334.26047,11.25,0.0,0.0,0.0,0.0026676895,-0.4057421913740669,0,0.75,0
19.10422318300698,[4. 3. 5.],0.09425781,0.0,180.71902,334.26047,11.75,0.0,0.0,0.0,0.0,-0.4057421913740669,0,0,1.0
19.2072115179908,[4. 2. 2.],0.10223875,0.0,186.198,328.43112,11.75,0.0,0.0,0.0,0.007980946,-0.3977612448652315,0,1.0,0
19.308987100986997,[4. 2. 2.],0.111402065,0.0,191.67696,322.6018,11.75,0.0,0.0,0.0,0.00916331,-0.3885979350327018,0,1.0,0
19.411070353002287,[4. 2. 1.],0.12196135,0.0,197.15591,316.7725,11.75,0.0,0.0,0.0,0.01055928,-0.3780386548213151,0,1.0,0
19.51401363898185,[5. 2. 3.],0.13414593,0.0,202.63487,310.94318,11.75,0.0,0.0,0.0,0.012184586,-0.36585406843481905,0,1.0,0
19.61625816699234,[4. 3. 4.],0.14817818,0.0,208.11385,305.11386,11.75,0.0,0.0,0.0,0.01403224,-0.35182182838576914,0,1.0,0
19.71854992498993,[4. 2. 3.],0.16422823,0.0,213.5928,299.28455,11.75,0.0,0.0,0.0,0.016050061,-0.3357717675296999,0,1.0,0
19.820507331984118,[2. 2. 5.],0.16422823,0.0,213.5928,299.28455,12.25,0.0,0.0,0.0,0.0,-0.3357717675296999,0,0,1.0
19.92319689100259,[10.  2.  2.],0.1921622,0.0,221.19577,296.7956,12.25,0.0,0.0,0.0,0.027933974,-0.30783779460041577,0,1.0,0
20.026102464005817,[9. 1. 3.],0.22870886,0.0,228.79874,294.30664,12.25,0.0,0.0,0.0,0.036546662,-0.2712911333562916,0,1.0,0
20.1279171469796,[7. 2. 2.],0.27767012,0.0,236.4017,291.81766,12.25,0.0,0.0,0.0,0.048961245,-0.2223298904007091,0,1.0,0
20.229960766999284,[4. 2. 2.],0.34492043,0.0,244.00467,289.3287,12.25,0.0,0.0,0.0,0.06725032,-0.15507957173054943,0,1.0,0
20.333127114980016,[2. 4. 4.],0.34492043,0.0,244.00467,289.3287,12.25,0.0,0.0,0.0,0.0,-0.15507957173054943,0,0,0.0
20.435548723005923,[4. 1. 6.],0.34492043,0.0,244.00467,289.3287,12.75,0.0,0.0,0.0,0.0,-0.15507957173054943,0,0,1.0
20.537254937982652,[3. 3. 4.],0.34492043,0.0,244.00467,289.3287,13.25,0.0,0.0,0.0,0.0,-0.15507957173054943,0,0,1.0
20.63993842000491,[4. 1. 2.],0.43711078,0.0,250.20695,294.3816,13.25,0.0,0.0,0.0,0.092190355,-0.06288921589222596,0,1.0,0
20.74188798398245,[3. 2. 1.],0.5286372,0.0,254.85867,298.17126,13.25,0.0,0.0,0.0,0.09152639,0.02863717396032517,0,0.75,0
20.84413779998431,[13.  1.  1.],0.6887104,0.0,261.06094,303.22415,13.25,0.0,0.0,0.0,0.1600732,0.1887103857121858,0,1.0,0
20.946685697999783,[10.  2.  2.],0.89353627,0.0,267.26324,308.27704,13.25,0.0,0.0,0.0,0.20482586,0.39353625390256286,0,1.0,0
21.04905561200576,[7. 1. 1.],1.11271,0.0,273.4655,313.32993,13.25,0.0,0.0,0.0,0.21917374,0.6127099985714795,0,1.0,0
21.15166229798342,[6. 2. 2.],1.2584914,0.0,279.66782,318.3828,13.25,0.0,0.0,0.0,0.14578141,0.7584914180263072,0,1.0,0
21.254253728984622,[3. 2. 2.],1.2600368,0.0,284.31952,322.1725,13.25,0.0,0.0,0.0,0.0015454538,0.760036871831393,0,0.75,0
21.35699288500473,[4. 1. 3.],1.1200299,0.0,290.5218,327.22537,13.25,0.0,0.0,0.0,-0.14000694,0.6200299205860502,0,1.0,0
21.458672738983296,[3. 2. 2.],0.9632379,0.0,295.17352,331.01505,13.25,0.0,0.0,0.0,-0.15679201,0.46323790520895614,0,0.75,0
21.562658545997692,[4. 2. 4.],0.7606268,0.0,301.3758,336.06793,13.25,0.0,0.0,0.0,-0.2026111,0.26062680532370786,0,1.0,0
21.66570769198006,[4. 2. 4.],0.60055643,0.0,307.5781,341.12082,13.25,0.0,0.0,0.0,-0.1600704,0.10055640816624822,0,1.0,0
21.768339817994274,[4. 2. 7.],0.60055643,0.0,307.5781,341.12082,13.75,0.0,0.0,0.0,0.0,0.10055640816624822,0,0,1.0
21.87081735098036,[10.  0.  5.],0.46419466,0.0,310.5986,348.5287,13.75,0.0,0.0,0.0,-0.13636176,-0.035805359412459326,0,1.0,0
21.97332104499219,[11.  2. 10.],0.38378733,0.0,313.61914,355.93652,13.75,0.0,0.0,0.0,-0.08040731,-0.1162126657314625,0,1.0,0
22.075636035995558,[10.  2.  3.],0.33688506,0.0,316.63968,363.3444,13.75,0.0,0.0,0.0,-0.046902273,-0.1631149371200863,0,1.0,0
22.17745179400663,[7. 2. 4.],0.31263345,0.0,319.66022,370.75226,13.75,0.0,0.0,0.0,-0.02425162,-0.18736655599669766,0,1.0,0
22.279617475986015,[2. 3. 3.],0.31263345,0.0,319.66022,370.75226,13.625,0.0,0.0,0.0,0.0,-0.18736655599669766,0,0,-0.25
22.38167265499942,[5. 2. 2.],0.3059162,0.0,323.58075,377.72574,13.625,0.0,0.0,0.0,-0.0067172544,-0.19408381041443845,0,1.0,0
22.483752403000835,[2. 2. 4.],0.3059162,0.0,323.58075,377.72574,14.125,0.0,0.0,0.0,0.0,-0.19408381041443845,0,0,1.0
22.58624178697937,[4. 2. 5.],0.3059162,0.0,323.58075,377.72574,14.625,0.0,0.0,0.0,0.0,-0.19408381041443845,0,0,1.0
22.688118489983026,[4. 2. 5.],0.3059162,0.0,323.58075,377.72574,15.125,0.0,0.0,0.0,0.0,-0.19408381041443845,0,0,1.0
22.789841964986408,[3. 2. 2.],0.30603197,0.0,318.57175,381.02875,15.125,0.0,0.0,0.0,0.000115772455,-0.19396803796057543,0,0.75,0
22.892068690998713,[4. 2. 8.],0.30603197,0.0,318.57175,381.02875,15.625,0.0,0.0,0.0,0.0,-0.19396803796057543,0,0,1.0
22.995142611995107,[4. 2. 4.],0.3000691,0.0,310.59924,381.69168,15.625,0.0,0.0,0.0,-0.005962854,-0.19993089156876692,0,1.0,0
23.097256932000164,[4. 1. 4.],0.2899259,0.0,302.62677,382.3546,15.625,0.0,0.0,0.0,-0.010143203,-0.21007409393501292,0,1.0,0
23.199762951990124,[4. 3. 3.],0.27637568,0.0,294.6543,383.01758,15.625,0.0,0.0,0.0,-0.01355021,-0.22362430408865208,0,1.0,0
23.302372292004293,[9. 1. 1.],0.26034424,0.0,286.6818,383.6805,15.625,0.0,0.0,0.0,-0.01603147,-0.23965577402094546,0,1.0,0
23.40506463497877,[13.  2.  3.],0.24278653,0.0,278.70932,384.34344,15.625,0.0,0.0,0.0,-0.017557705,-0.2572134789563622,0,1.0,0
23.507388472993625,[11.  2.  0.],0.2245816,0.0,270.73685,385.0064,15.625,0.0,0.0,0.0,-0.018204924,-0.2754184029968256,0,1.0,0
23.6094396559929,[9. 1. 3.],0.20645997,0.0,262.76434,385.66934,15.625,0.0,0.0,0.0,-0.01812162,-0.2935400234197191,0,1.0,0
23.712713721004548,[3. 2. 6.],0.20645997,0.0,262.76434,385.66934,16.125,0.0,0.0,0.0,0.0,-0.2935400234197191,0,0,1.0
23.815556400979403,[3. 2. 6.],0.20645997,0.0,262.76434,385.66934,16.625,0.0,0.0,0.0,0.0,-0.2935400234197191,0,0,1.0
23.91736370799481,[3. 2. 0.],0.2041773,0.0,259.1153,380.90652,16.625,0.0,0.0,0.0,-0.0022826642,-0.29582268752846813,0,0.75,0
24.019411402987316,[4. 2. 6.],0.2041773,0.0,259.1153,380.90652,17.125,0.0,0.0,0.0,0.0,-0.29582268752846813,0,0,1.0
24.12138602999039,[4. 2. 2.],0.21405661,0.0,257.89008,373.00092,17.125,0.0,0.0,0.0,0.009879295,-0.28594339229075627,0,1.0,0
24.2239379749808,[3. 3. 5.],0.21405661,0.0,257.89008,373.00092,17.625,0.0,0.0,0.0,0.0,-0.28594339229075627,0,0,1.0
24.32619816600345,[4. 1. 6.],0.21405661,0.0,257.89008,373.00092,18.125,0.0,0.0,0.0,0.0,-0.28594339229075627,0,0,1.0
24.428125685983105,[3. 2. 5.],0.21405661,0.0,257.89008,373.00092,18.625,0.0,0.0,0.0,0.0,-0.28594339229075627,0,0,1.0
24.53031020000344,[3. 1. 2.],0.2312423,0.0,263.7394,371.6649,18.625,0.0,0.0,0.0,0.01718569,-0.26875770295423745,0,0.75,0
24.633298475004267,[4. 3. 2.],0.25553772,0.0,271.53857,369.88348,18.625,0.0,0.0,0.0,0.024295427,-0.24446227680401966,0,1.0,0
24.735771702980855,[12.  1.  6.],0.28062636,0.0,279.3377,368.10208,18.625,0.0,0.0,0.0,0.02508863,-0.2193736461805399,0,1.0,0
24.83957140397979,[11.  1.  1.],0.30511123,0.0,287.13687,366.3207,18.625,0.0,0.0,0.0,0.024484882,-0.19488876437654895,0,1.0,0
24.943626103980932,[8. 2. 3.],0.32699943,0.0,294.936,364.5393,18.625,0.0,0.0,0.0,0.021888196,-0.17300056782557627,0,1.0,0
25.049545938993106,[4. 3. 4.],0.3439162,0.0,302.73514,362.75793,18.625,0.0,0.0,0.0,0.01691678,-0.15608378759751806,0,1.0,0
25.152579933987,[4. 2. 1.],0.3536322,0.0,310.5343,360.97653,18.625,0.0,0.0,0.0,0.009716003,-0.14636778466816291,0,1.0,0
25.254638908983907,[5. 2. 5.],0.35476893,0.0,318.33344,359.19516,18.625,0.0,0.0,0.0,0.0011367209,-0.14523106375965955,0,1.0,0
25.3571022329852,[8. 2. 5.],0.34731737,0.0,326.13257,357.41376,18.625,0.0,0.0,0.0,-0.007451574,-0.15268263772146046,0,1.0,0
25.45928135799477,[10.  2.  4.],0.33262968,0.0,333.93173,355.6324,18.625,0.0,0.0,0.0,-0.014687685,-0.16737032264627183,0,1.0,0
25.561781753989635,[7. 2. 3.],0.31289384,0.0,341.73087,353.85098,18.625,0.0,0.0,0.0,-0.01973584,-0.18710616107330025,0,1.0,0
25.66389582300326,[2. 2. 3.],0.31289384,0.0,341.73087,353.85098,19.0,0.0,0.0,0.0,0.0,-0.18710616107330025,0,0,0.75
25.766770171991084,[4. 1. 2.],0.28462192,0.0,349.6405,355.05002,19.0,0.0,0.0,0.0,-0.028271923,-0.21537808451610263,0,1.0,0
25.868481883982895,[4. 2. 6.],0.28462192,0.0,349.6405,355.05002,19.5,0.0,0.0,0.0,0.0,-0.21537808451610263,0,0,1.0
25.970728729997063,[4. 2. 7.],0.28462192,0.0,349.6405,355.05002,20.0,0.0,0.0,0.0,0.0,-0.21537808451610263,0,0,1.0
26.073977460997412,[6. 1. 4.],0.268645,0.0,352.90515,362.35358,20.0,0.0,0.0,0.0,-0.01597694,-0.23135502405448805,0,1.0,0
26.176713875989662,[6. 3. 6.],0.26295388,0.0,356.16983,369.65714,20.0,0.0,0.0,0.0,-0.0056911027,-0.2370461268978561,0,1.0,0
26.279331709985854,[4. 2. 8.],0.26295388,0.0,356.16983,369.65714,20.5,0.0,0.0,0.0,0.0,-0.2370461268978561,0,0,1.0
26.381634660996497,[3. 2. 2.],0.2705782,0.0,355.69244,375.63812,20.5,0.0,0.0,0.0,0.007624332,-0.229421794875368,0,0.75,0
26.483362796978327,[3. 2. 3.],0.2837724,0.0,355.21506,381.61908,20.5,0.0,0.0,0.0,0.013194203,-0.21622759134572456,0,0.75,0
26.585678296978585,[3. 2. 5.],0.2837724,0.0,355.21506,381.61908,21.0,0.0,0.0,0.0,0.0,-0.21622759134572456,0,0,1.0
26.68768944198382,[3. 3. 2.],0.30485684,0.0,351.92868,386.63904,21.0,0.0,0.0,0.0,0.02108444,-0.19514315109085395,0,0.75,0
26.790192960994318,[4. 2. 2.],0.34254086,0.0,347.54684,393.33228,21.0,0.0,0.0,0.0,0.03768401,-0.15745914179876203,0,1.0,0
26.89204674999928,[4. 3. 4.],0.3955118,0.0,343.165,400.0255,21.0,0.0,0.0,0.0,0.05297094,-0.1044882032770264,0,1.0,0
26.995040799985873,[3. 2. 2.],0.4489653,0.0,339.87863,405.04544,21.0,0.0,0.0,0.0,0.05345351,-0.051034693201240156,0,0.75,0
27.097425382991787,[4. 3. 3.],0.5444969,0.0,335.4968,411.7387,21.0,0.0,0.0,0.0,0.09553157,0.04449687337796715,0,1.0,0
27.19929407100426,[2. 1. 1.],0.60468245,0.0,333.30588,415.08533,21.0,0.0,0.0,0.0,0.060185596,0.10468247152610344,0,0.5,0
27.302358404995175,[4. 2. 4.],0.7513754,0.0,328.92404,421.77856,21.0,0.0,0.0,0.0,0.14669292,0.2513753898078074,0,1.0,0
27.404562271985924,[2. 1. 3.],0.7513754,0.0,328.92404,421.77856,21.375,0.0,0.0,0.0,0.0,0.2513753898078074,0,0,0.75
27.50657762098126,[14.  1.  1.],0.79648995,0.0,322.39517,426.40173,21.375,0.0,0.0,0.0,0.045114547,0.29648993685949654,0,1.0,0
27.609592431981582,[7. 2. 2.],0.77841026,0.0,315.8663,431.0249,21.375,0.0,0.0,0.0,-0.018079702,0.2784102350167623,0,1.0,0
27.71156414799043,[12.  3.  2.],0.70407647,0.0,309.3374,435.64807,21.375,0.0,0.0,0.0,-0.07433376,0.20407647531476147,0,1.0,0
27.81376049798564,[5. 2. 0.],0.60240144,0.0,302.80853,440.27124,21.375,0.0,0.0,0.0,-0.101675026,0.1024014475881887,0,1.0,0
27.916827948007267,[4. 2. 2.],0.5003736,0.0,296.27963,444.8944,21.375,0.0,0.0,0.0,-0.10202787,0.00037357420781236605,0,1.0,0
28.020184606983094,[3. 2. 4.],0.5003736,0.0,296.27963,444.8944,21.875,0.0,0.0,0.0,0.0,0.00037357420781236605,0,0,1.0
28.12290689299698,[3. 2. 5.],0.5003736,0.0,296.27963,444.8944,22.375,0.0,0.0,0.0,0.0,0.00037357420781236605,0,0,1.0
28.224938062980073,[3. 1. 3.],0.40809727,0.0,290.71628,442.64746,22.375,0.0,0.0,0.0,-0.0922763,-0.09190272172321323,0,0.75,0
28.327348424005322,[3. 3. 7.],0.40809727,0.0,290.71628,442.64746,22.875,0.0,0.0,0.0,0.0,-0.09190272172321323,0,0,1.0
28.429216752992943,[4. 1. 4.],0.33748567,0.0,285.64285,436.46194,22.875,0.0,0.0,0.0,-0.070611596,-0.16251431598974925,0,1.0,0
28.531557237001834,[3. 3. 5.],0.33748567,0.0,285.64285,436.46194,23.375,0.0,0.0,0.0,0.0,-0.16251431598974925,0,0,1.0
28.634406586992554,[6. 2. 0.],0.30632547,0.0,284.15598,428.60135,23.375,0.0,0.0,0.0,-0.031160215,-0.1936745300016232,0,1.0,0
28.736611333006294,[8. 2. 4.],0.27970386,0.0,282.66913,420.74072,23.375,0.0,0.0,0.0,-0.026621602,-0.2202961321125559,0,1.0,0
28.838879644987173,[9. 1. 2.],0.25891393,0.0,281.18225,412.88013,23.375,0.0,0.0,0.0,-0.020789947,-0.24108607944302352,0,1.0,0
28.940787475992693,[4. 2. 2.],0.2443634,0.0,279.6954,405.0195,23.375,0.0,0.0,0.0,-0.014550526,-0.25563660502448615,0,1.0,0
29.043002152990084,[4. 2. 1.],0.2361138,0.0,278.20853,397.15887,23.375,0.0,0.0,0.0,-0.008249596,-0.2638862008590484,0,1.0,0
29.145332162006525,[5. 2. 2.],0.23422578,0.0,276.72168,389.29828,23.375,0.0,0.0,0.0,-0.001888019,-0.2657742198727836,0,1.0,0
29.24724205597886,[4. 2. 3.],0.2389655,0.0,275.2348,381.43765,23.375,0.0,0.0,0.0,0.004739709,-0.26103451060575356,0,1.0,0
29.350106466998113,[3. 2. 3.],0.24721564,0.0,274.11966,375.5422,23.375,0.0,0.0,0.0,0.008250161,-0.25278434979026454,0,0.75,0
29.452245321997907,[3. 2. 2.],0.25992796,0.0,273.00452,369.64673,23.375,0.0,0.0,0.0,0.0127123,-0.24007205026009093,0,0.75,0
29.555178965005325,[5. 3. 2.],0.28478616,0.0,271.51764,361.78613,23.375,0.0,0.0,0.0,0.024858229,-0.2152138220250634,0,1.0,0
29.657165476994123,[5. 1. 2.],0.32021794,0.0,270.0308,353.9255,23.375,0.0,0.0,0.0,0.035431765,-0.1797820562007722,0,1.0,0
29.759477972984314,[9. 2. 3.],0.36800432,0.0,268.5439,346.0649,23.375,0.0,0.0,0.0,0.047786366,-0.13199568825679803,0,1.0,0
29.86166178798885,[10.  1.  4.],0.4291856,0.0,267.05707,338.20428,23.375,0.0,0.0,0.0,0.06118129,-0.07081439886840418,0,1.0,0
29.964060397993308,[6. 1. 5.],0.50204635,0.0,265.5702,330.3437,23.375,0.0,0.0,0.0,0.07286073,0.002046333977236414,0,1.0,0
30.066879469988635,[4. 2. 3.],0.5787288,0.0,264.0833,322.48306,23.375,0.0,0.0,0.0,0.07668247,0.07872880114125302,0,1.0,0
30.16928403399652,[3. 3. 6.],0.5787288,0.0,264.0833,322.48306,23.875,0.0,0.0,0.0,0.0,0.07872880114125302,0,0,1.0
30.272052457992686,[3. 2. 3.],0.70825464,0.0,265.93112,316.7747,23.875,0.0,0.0,0.0,0.12952583,0.20825462459028943,0,0.75,0
30.374558562005404,[15.  1.  3.],0.9348421,0.0,268.39487,309.1635,23.875,0.0,0.0,0.0,0.22658747,0.4348420938270128,0,1.0,0
30.476724809006555,[3. 2. 3.],1.1355071,0.0,270.24268,303.4551,23.875,0.0,0.0,0.0,0.20066506,0.6355071536778287,0,0.75,0
30.579037299990887,[2. 3. 7.],1.1355071,0.0,270.24268,303.4551,24.375,0.0,0.0,0.0,0.0,0.6355071536778287,0,0,1.0
30.68178433799767,[4. 2. 3.],1.7859151,0.0,276.05377,297.95685,24.375,0.0,0.0,0.0,0.65040797,1.2859151071221404,0,1.0,0
30.78407612699084,[2. 2. 5.],1.7859151,0.0,276.05377,297.95685,24.875,0.0,0.0,0.0,0.0,1.2859151071221404,0,0,1.0
30.886600394005654,[1. 1. 3.],1.7859151,0.0,276.05377,297.95685,25.25,0.0,0.0,0.0,0.0,1.2859151071221404,0,0,0.75
30.989237520989263,[3. 2. 8.],1.7859151,0.0,276.05377,297.95685,25.75,0.0,0.0,0.0,0.0,1.2859151071221404,0,0,1.0
31.100966672005598,[4. 3. 3.],0.044821084,0.0,282.5775,302.58728,25.75,1.0,0.0,0.0,-1.741094,9.54482108449081,0,1.0,0
31.203659032995347,[4. 1. 5.],0.05386125,0.0,282.5775,302.58728,26.25,0.0,0.0,0.0,0.009040167,-0.446138749142616,0,0,1.0
31.306358929985436,[4. 3. 5.],0.05386125,0.0,282.5775,302.58728,26.75,0.0,0.0,0.0,0.0,-0.446138749142616,0,0,1.0
31.410471154988045,[3. 1. 1.],0.056303456,0.0,282.29886,308.5808,26.75,0.0,0.0,0.0,0.0024422072,-0.44369654200792347,0,0.75,0
31.514119386993116,[4. 3. 1.],0.059951305,0.0,281.92728,316.57217,26.75,0.0,0.0,0.0,0.003647847,-0.440048694791737,0,1.0,0
31.617042989993934,[4. 2. 4.],0.06411521,0.0,281.55573,324.56354,26.75,0.0,0.0,0.0,0.004163903,-0.4358847916524818,0,1.0,0
31.719988185999682,[4. 2. 9.],0.06411521,0.0,281.55573,324.56354,27.25,0.0,0.0,0.0,0.0,-0.4358847916524818,0,0,1.0
31.82285966697964,[1. 2. 3.],0.06411521,0.0,281.55573,324.56354,27.625,0.0,0.0,0.0,0.0,-0.4358847916524818,0,0,0.75
31.925837411981774,[6. 2. 7.],0.06411521,0.0,281.55573,324.56354,28.125,0.0,0.0,0.0,0.0,-0.4358847916524818,0,0,1.0
32.02880088900565,[7. 1. 4.],0.061929394,0.0,273.64474,325.75378,28.125,0.0,0.0,0.0,-0.0021858138,-0.4380706054640098,0,1.0,0
32.13173384798574,[10.  2.  0.],0.05962923,0.0,265.7338,326.944,28.125,0.0,0.0,0.0,-0.0023001612,-0.4403707666819816,0,1.0,0
32.23509736399865,[9. 1. 3.],0.057254348,0.0,257.82285,328.13425,28.125,0.0,0.0,0.0,-0.002374884,-0.4427456506969903,0,1.0,0
32.34131365199573,[10.  2.  6.],0.054841906,0.0,249.91187,329.32446,28.125,0.0,0.0,0.0,-0.0024124444,-0.4451580950783663,0,1.0,0
32.44498138100607,[3. 1. 2.],0.0530281,0.0,243.97865,330.21716,28.125,0.0,0.0,0.0,-0.0018138065,-0.44697190152684707,0,0.75,0
32.54822496298584,[5. 2. 2.],0.050627083,0.0,236.06769,331.40738,28.125,0.0,0.0,0.0,-0.0024010167,-0.4493729181861886,0,1.0,0
32.6517677649972,[4. 2. 0.],0.048268273,0.0,228.15672,332.59763,28.125,0.0,0.0,0.0,-0.00235881,-0.4517317283353673,0,1.0,0
32.755025607999414,[4. 2. 2.],0.04597129,0.0,220.24576,333.78787,28.125,0.0,0.0,0.0,-0.0022969807,-0.4540287090586011,0,1.0,0
32.858203402982326,[8. 2. 2.],0.04375101,0.0,212.3348,334.9781,28.125,0.0,0.0,0.0,-0.002220282,-0.45624899104307903,0,1.0,0
32.962087314983364,[6. 2. 3.],0.041618038,0.0,204.42383,336.16833,28.125,0.0,0.0,0.0,-0.0021329704,-0.45838196141643417,0,1.0,0
33.065310840989696,[13.  1.  3.],0.039579332,0.0,196.51286,337.35858,28.125,0.0,0.0,0.0,-0.0020387084,-0.46042066986890656,0,1.0,0
33.168832867988385,[ 2.  2. 25.],0.039579332,0.0,196.51286,337.35858,28.625,0.0,0.0,0.0,0.0,-0.46042066986890656,0,0,1.0
33.27338330898783,[3. 1. 0.],0.037700463,0.0,190.878,335.29742,28.625,0.0,0.0,0.0,-0.0018788655,-0.4622995354038705,0,0.75,0
33.37824130500667,[2. 1. 1.],0.036525585,0.0,187.12143,333.92334,28.625,0.0,0.0,0.0,-0.0011748814,-0.4634744167792209,0,0.5,0
33.481957227981184,[3. 1. 0.],0.034869675,0.0,181.48656,331.86218,28.625,0.0,0.0,0.0,-0.00165591,-0.46513032682532834,0,0.75,0
33.585718680988066,[3. 2. 2.],0.033330597,0.0,175.8517,329.80106,28.625,0.0,0.0,0.0,-0.0015390749,-0.466669401760804,0,0.75,0
33.68957625798066,[4. 2. 1.],0.031441525,0.0,168.33855,327.05286,28.625,0.0,0.0,0.0,-0.0018890736,-0.46855847536803974,0,1.0,0
33.79462969498127,[3. 1. 4.],0.031441525,0.0,168.33855,327.05286,29.125,0.0,0.0,0.0,0.0,-0.46855847536803974,0,0,1.0
33.898667062981986,[3. 2. 1.],0.030190544,0.0,164.38165,322.54254,29.125,0.0,0.0,0.0,-0.0012509807,-0.46980945599598084,0,0.75,0
34.00399085498066,[2. 2. 4.],0.030190544,0.0,164.38165,322.54254,29.625,0.0,0.0,0.0,0.0,-0.46980945599598084,0,0,1.0
34.1078432140057,[4. 2. 4.],0.029077915,0.0,162.6348,314.7356,29.625,0.0,0.0,0.0,-0.0011126277,-0.47092208366477917,0,1.0,0
34.211584231001325,[3. 2. 2.],0.028285213,0.0,161.32466,308.88037,29.625,0.0,0.0,0.0,-0.0007927039,-0.4717147875579644,0,0.75,0
34.31529268200393,[4. 2. 2.],0.02728134,0.0,159.5778,301.07343,29.625,0.0,0.0,0.0,-0.0010038726,-0.472718660190445,0,1.0,0
34.41909089498222,[8. 1. 2.],0.026334982,0.0,157.83095,293.26648,29.625,0.0,0.0,0.0,-0.0009463582,-0.4736650183771339,0,1.0,0
34.522589311003685,[12.  1.  2.],0.025442667,0.0,156.08409,285.45953,29.625,0.0,0.0,0.0,-0.0008923137,-0.4745573321209995,0,1.0,0
34.626137393992394,[5. 2. 2.],0.024600947,0.0,154.33723,277.65256,29.625,0.0,0.0,0.0,-0.00084172067,-0.4753990527649723,0,1.0,0
34.73023517598631,[4. 1. 1.],0.023806445,0.0,152.5904,269.8456,29.625,0.0,0.0,0.0,-0.000794502,-0.4761935547351701,0,1.0,0
34.83572865699534,[2. 2. 4.],0.023806445,0.0,152.5904,269.8456,30.125,0.0,0.0,0.0,0.0,-0.4761935547351701,0,0,1.0
34.939551586983725,[2. 0. 0.],0.02365186,0.0,153.69531,266.00125,30.125,0.0,0.0,0.0,-0.00015458373,-0.4763481384628986,0,0.5,0
35.044464962993516,[4. 3. 1.],0.023341494,0.0,155.90515,258.31253,30.125,0.0,0.0,0.0,-0.00031036718,-0.47665850562905565,0,1.0,0
35.14877871799399,[2. 1. 2.],0.023186212,0.0,157.01007,254.46815,30.125,0.0,0.0,0.0,-0.00015528208,-0.47681378770882715,0,0.5,0
35.25217444897862,[4. 3. 7.],0.023186212,0.0,157.01007,254.46815,30.625,0.0,0.0,0.0,0.0,-0.47681378770882715,0,0,1.0
35.35553306399379,[4. 2. 4.],0.023373228,0.0,162.63557,248.78012,30.625,0.0,0.0,0.0,0.0001870159,-0.476626771812071,0,1.0,0
35.45905214798404,[4. 2. 4.],0.023545858,0.0,168.26106,243.09207,30.625,0.0,0.0,0.0,0.0001726296,-0.4764541422149197,0,1.0,0
35.56257303600432,[5. 1. 5.],0.02370516,0.0,173.88657,237.40404,30.625,0.0,0.0,0.0,0.00015930261,-0.47629483960452323,0,1.0,0
35.66616113699274,[4. 2. 2.],0.02385241,0.0,179.51205,231.71599,30.625,0.0,0.0,0.0,0.00014724942,-0.4761475901814274,0,1.0,0
35.769758412992815,[14.  2.  3.],0.023989074,0.0,185.13754,226.02795,30.625,0.0,0.0,0.0,0.00013666482,-0.4760109253544702,0,1.0,0
35.87339584098663,[8. 2. 2.],0.024116796,0.0,190.76305,220.3399,30.625,0.0,0.0,0.0,0.00012772082,-0.47588320453260124,0,1.0,0
35.97683587600477,[4. 2. 1.],0.02423736,0.0,196.38853,214.65187,30.625,0.0,0.0,0.0,0.00012056446,-0.4757626400741991,0,1.0,0
36.08017821898102,[2. 1. 0.],0.024295552,0.0,199.2013,211.80785,30.625,0.0,0.0,0.0,5.819101e-05,-0.475704449062972,0,0.5,0
36.184078758989926,[3. 2. 1.],0.024380919,0.0,203.42041,207.54182,30.625,0.0,0.0,0.0,8.536781e-05,-0.4756190812541663,0,0.75,0
36.288152836990776,[3. 2. 0.],0.024464749,0.0,207.63953,203.27579,30.625,0.0,0.0,0.0,8.3829495e-05,-0.4755352517578884,0,0.75,0
36.39181647199439,[2. 2. 4.],0.024464749,0.0,207.63953,203.27579,31.125,0.0,0.0,0.0,0.0,-0.4755352517578884,0,0,1.0
36.49518449298921,[5. 2. 3.],0.025037017,0.0,215.30336,200.98106,31.125,0.0,0.0,0.0,0.00057226827,-0.4749629834953513,0,1.0,0
36.598481550987344,[9. 2. 2.],0.025617478,0.0,222.96718,198.68636,31.125,0.0,0.0,0.0,0.0005804612,-0.47438252233270956,0,1.0,0
36.70342989900382,[11.  2.  3.],0.026207248,0.0,230.63101,196.39163,31.125,0.0,0.0,0.0,0.0005897703,-0.4737927519859911,0,1.0,0
36.80775608099066,[7. 2. 5.],0.026807822,0.0,238.29485,194.09691,31.125,0.0,0.0,0.0,0.0006005748,-0.4731921771911122,0,1.0,0
36.911079276993405,[9. 1. 2.],0.02742113,0.0,245.95866,191.80219,31.125,0.0,0.0,0.0,0.00061330746,-0.4725788697515268,0,1.0,0
