time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
69.25374682300026,[0. 1. 2.],0.18300633,0.0,408.57327,212.52756,-17.0,0.0,0.0,0.0,0.0,-0.3169936696434015,1,0.0,-0.3333333333333333
69.35938322299626,[11.  0.  0.],0.16152403,0.0,406.37195,220.21873,-17.0,0.0,0.0,0.0,-0.021482296,-0.33847596650414336,1,1,0.0
69.46462397300638,[0. 0. 0.],0.16152403,0.0,406.37195,220.21873,-17.0,0.0,0.0,0.0,0.0,-0.33847596650414336,1,0.0,0.0
69.56993568799226,[0. 1. 0.],0.16152403,0.0,406.37195,220.21873,-16.833334,0.0,0.0,0.0,0.0,-0.33847596650414336,1,0.0,0.3333333333333333
69.67555738400551,[0. 1. 0.],0.16152403,0.0,406.37195,220.21873,-16.666666,0.0,0.0,0.0,0.0,-0.33847596650414336,1,0.0,0.3333333333333333
69.77904241500073,[16.  0.  2.],0.1431417,0.0,404.17065,227.90993,-17.0,0.0,0.0,0.0,-0.018382326,-0.3568582920291806,1,1,-0.6666666666666666
69.88271342799999,[0. 3. 0.],0.1431417,0.0,404.17065,227.90993,-16.5,0.0,0.0,0.0,0.0,-0.3568582920291806,1,0.0,1.0
69.98585494898725,[14.  0.  1.],0.13134405,0.0,399.574,234.4575,-16.666666,0.0,0.0,0.0,-0.011797662,-0.36865595401958856,1,1,-0.3333333333333333
70.08925775700482,[9. 3. 5.],0.117242604,0.0,397.37268,242.14868,-17.0,0.0,0.0,0.0,-0.01410144,-0.3827573939319177,1,1,-0.6666666666666667
70.19391390300007,[30.  1. 21.],0.10416388,0.0,399.1282,249.95369,-17.5,0.0,0.0,0.0,-0.013078727,-0.3958361204996209,1,1,-1
70.29739113501273,[12.  0.  3.],0.09496917,0.0,404.41074,255.96158,-18.0,0.0,0.0,0.0,-0.009194714,-0.40503083436222526,1,1,-1.0
70.40034761698917,[3. 1. 2.],0.08806962,0.0,410.61676,261.0099,-18.166666,0.0,0.0,0.0,-0.0068995478,-0.41193038229089507,1,1.0,-0.3333333333333333
70.50322325000889,[12.  1.  0.],0.08160195,0.0,415.8993,267.0178,-18.0,0.0,0.0,0.0,-0.0064676674,-0.4183980496325357,1,1,0.3333333333333333
70.60625684299157,[17.  1.  1.],0.0762278,0.0,421.18182,273.02567,-18.0,0.0,0.0,0.0,-0.0053741485,-0.42377219795995524,1,1,0.0
70.70933728499222,[1. 1. 0.],0.07453024,0.0,422.58606,275.29266,-17.833334,0.0,0.0,0.0,-0.0016975665,-0.4254697643947448,1,0.3333333333333333,0.3333333333333333
70.81239660800202,[19.  0.  3.],0.07126578,0.0,429.54358,279.24146,-18.333334,0.0,0.0,0.0,-0.0032644551,-0.4287342195849363,1,1,-1.0
70.91664897900773,[0. 1. 0.],0.07126578,0.0,429.54358,279.24146,-18.166666,0.0,0.0,0.0,0.0,-0.4287342195849363,1,0.0,0.3333333333333333
71.01991429799818,[11.  1.  2.],0.068467006,0.0,436.5011,283.19025,-18.333334,0.0,0.0,0.0,-0.002798777,-0.43153299673096795,1,1,-0.3333333333333333
71.12275377599872,[17.  1.  1.],0.06610431,0.0,443.45862,287.13904,-18.333334,0.0,0.0,0.0,-0.0023626955,-0.4338956921544612,1,1,0.0
71.22698822800885,[8. 1. 0.],0.063839845,0.0,449.66464,292.18735,-18.166666,0.0,0.0,0.0,-0.0022644608,-0.4361601530332516,1,1,0.3333333333333333
71.33027450999361,[11.  1.  0.],0.061831616,0.0,454.94717,298.19522,-18.0,0.0,0.0,0.0,-0.00200823,-0.43816838294419375,1,1,0.3333333333333333
71.43532254299498,[0. 1. 0.],0.061831616,0.0,454.94717,298.19522,-17.833334,0.0,0.0,0.0,0.0,-0.43816838294419375,1,0.0,0.3333333333333333
71.53816138999537,[17.  1.  4.],0.060742687,0.0,461.9047,302.144,-18.333334,0.0,0.0,0.0,-0.0010889304,-0.4392573134017731,1,1,-1.0
71.6411433989997,[15.  1.  3.],0.060417287,0.0,469.77127,303.599,-18.666666,0.0,0.0,0.0,-0.00032540015,-0.43958271354734674,1,1,-0.6666666666666667
71.74412371299695,[0. 1. 0.],0.060417287,0.0,469.77127,303.599,-18.5,0.0,0.0,0.0,0.0,-0.43958271354734674,1,0.0,0.3333333333333333
71.84709206898697,[15.  1.  3.],0.060421348,0.0,477.7702,303.72876,-18.833334,0.0,0.0,0.0,4.061765e-06,-0.4395786517821601,1,1,-0.6666666666666667
71.95034581198706,[10.  1.  1.],0.06048515,0.0,485.76917,303.85855,-18.833334,0.0,0.0,0.0,6.3800995e-05,-0.4395148507884135,1,1,0.0
72.05336604898912,[0. 1. 0.],0.06048515,0.0,485.76917,303.85855,-18.666666,0.0,0.0,0.0,0.0,-0.4395148507884135,1,0.0,0.3333333333333333
72.15789818600751,[13.  1.  2.],0.060611255,0.0,493.7681,303.9883,-18.833334,0.0,0.0,0.0,0.00012610568,-0.43938874511937964,1,1,-0.3333333333333333
72.26121476400294,[0. 0. 1.],0.060611255,0.0,493.7681,303.9883,-19.0,0.0,0.0,0.0,0.0,-0.43938874511937964,1,0.0,-0.3333333333333333
72.36508601901005,[19.  1.  2.],0.060894784,0.0,501.36923,301.49374,-19.166666,0.0,0.0,0.0,0.00028352713,-0.43910521799879687,1,1,-0.3333333333333333
72.46810811199248,[14.  0.  2.],0.061166067,0.0,507.73575,296.6494,-19.5,0.0,0.0,0.0,0.00027128612,-0.43883393188148595,1,1,-0.6666666666666666
72.57441420800751,[1. 0. 1.],0.06124657,0.0,509.56064,294.70496,-19.666666,0.0,0.0,0.0,8.050148e-05,-0.4387534304054052,1,0.3333333333333333,-0.3333333333333333
72.67817512500915,[47.  3. 33.],0.061657354,0.0,511.56842,286.961,-20.166666,0.0,0.0,0.0,0.00041078508,-0.4383426453191082,1,1,-1
72.78152281799703,[7. 1. 3.],0.06241732,0.0,510.93192,278.98636,-20.5,0.0,0.0,0.0,0.0007599666,-0.43758267867866263,1,1,-0.6666666666666667
72.88677997799823,[9. 0. 0.],0.06349873,0.0,510.2954,271.01172,-20.5,0.0,0.0,0.0,0.0010814078,-0.4365012709249225,1,1,0.0
72.9924672319903,[10.  2.  0.],0.06451734,0.0,512.30316,263.2678,-20.166666,0.0,0.0,0.0,0.0010186099,-0.4354826610914696,1,1,0.6666666666666666
73.09956779598724,[1. 0. 1.],0.0649606,0.0,512.535,260.6112,-20.333334,0.0,0.0,0.0,0.00044326004,-0.43503940103834604,1,0.3333333333333333,-0.3333333333333333
73.20705639699008,[0. 0. 0.],0.0649606,0.0,512.535,260.6112,-20.333334,0.0,0.0,0.0,0.0,-0.43503940103834604,1,0.0,0.0
73.3138145749981,[0. 0. 0.],0.0649606,0.0,512.535,260.6112,-20.333334,0.0,0.0,0.0,0.0,-0.43503940103834604,1,0.0,0.0
73.41966438299278,[18.  1.  2.],0.06666064,0.0,511.89844,252.63657,-20.5,0.0,0.0,0.0,0.0017000447,-0.43333935633990206,1,1,-0.3333333333333333
73.52377396100201,[7. 0. 1.],0.068873584,0.0,509.94778,244.87802,-20.666666,0.0,0.0,0.0,0.0022129372,-0.4311264190733724,1,1,-0.3333333333333333
73.63398636100465,[7. 0. 2.],0.07174728,0.0,505.56595,238.18478,-21.0,0.0,0.0,0.0,0.0028736994,-0.4282527196633412,1,1,-0.6666666666666666
73.7380387870071,[0. 3. 0.],0.07174728,0.0,505.56595,238.18478,-20.5,0.0,0.0,0.0,0.0,-0.4282527196633412,1,0.0,1.0
73.84154277699417,[14.  0.  2.],0.075021535,0.0,502.35522,230.85735,-20.833334,0.0,0.0,0.0,0.0032742566,-0.42497846304320275,1,1,-0.6666666666666666
73.94508207100444,[6. 3. 1.],0.07814298,0.0,501.71872,222.8827,-20.5,0.0,0.0,0.0,0.0031214438,-0.4218570192409516,1,1,0.6666666666666667
74.04828380601248,[23.  5.  7.],0.08231752,0.0,498.50797,215.55528,-20.833334,0.0,0.0,0.0,0.004174541,-0.41768247789710544,1,1,-0.6666666666666667
74.15155637700809,[0. 1. 2.],0.08231752,0.0,498.50797,215.55528,-21.0,0.0,0.0,0.0,0.0,-0.41768247789710544,1,0.0,-0.3333333333333333
74.25480563001474,[5. 1. 4.],0.08725077,0.0,491.45364,211.78217,-21.5,0.0,0.0,0.0,0.0049332455,-0.4127492326224126,1,1,-1.0
74.35818274100893,[13.  0.  1.],0.092802934,0.0,483.87112,209.23163,-21.666666,0.0,0.0,0.0,0.0055521666,-0.4071970658581204,1,1,-0.3333333333333333
74.46731475600973,[4. 3. 4.],0.098912105,0.0,475.97052,207.97433,-21.833334,0.0,0.0,0.0,0.00610917,-0.4010878955470649,1,1,-0.33333333333333326
74.57093916801387,[12.  3.  1.],0.10749834,0.0,468.9162,204.20123,-21.5,0.0,0.0,0.0,0.008586238,-0.3925016574356915,1,1,0.6666666666666667
74.67387883699848,[0. 0. 2.],0.10749834,0.0,468.9162,204.20123,-21.833334,0.0,0.0,0.0,0.0,-0.3925016574356915,1,0.0,-0.6666666666666666
74.77656250400469,[16.  1.  2.],0.11558675,0.0,460.9165,204.27203,-22.0,0.0,0.0,0.0,0.008088405,-0.3844132522897464,1,1,-0.3333333333333333
74.87930378000601,[9. 1. 2.],0.12350574,0.0,453.03943,205.66899,-22.166666,0.0,0.0,0.0,0.007918993,-0.37649425913227186,1,1,-0.3333333333333333
74.98212942801183,[4. 2. 0.],0.1362765,0.0,445.13882,204.4117,-21.833334,0.0,0.0,0.0,0.012770755,-0.36372350433452233,1,1,0.6666666666666666
75.0849821199954,[10.  1.  2.],0.14961782,0.0,437.13916,204.48251,-22.0,0.0,0.0,0.0,0.0133413235,-0.35038218099597196,1,1,-0.3333333333333333
75.187603939994,[6. 1. 1.],0.16510268,0.0,429.13947,204.55331,-22.0,0.0,0.0,0.0,0.015484859,-0.334897321748615,1,1,0.0
75.29014587201527,[17.  1.  4.],0.16948241,0.0,422.153,208.45071,-22.5,0.0,0.0,0.0,0.004379735,-0.3305175868388757,1,1,-1.0
75.39288930600742,[37.  3. 28.],0.15899071,0.0,417.89035,215.22047,-23.0,0.0,0.0,0.0,-0.010491699,-0.34100928536832165,1,1,-1
75.49574405900785,[18.  1.  3.],0.14257628,0.0,416.07736,223.01233,-23.333334,0.0,0.0,0.0,-0.016414436,-0.3574237216172767,1,1,-0.6666666666666667
75.5998983530153,[1. 2. 2.],0.13756812,0.0,415.47302,225.60962,-23.333334,0.0,0.0,0.0,-0.0050081667,-0.36243188811045113,1,0.3333333333333333,0.0
75.7030431549938,[10.  1.  1.],0.12387519,0.0,413.66003,233.40147,-23.333334,0.0,0.0,0.0,-0.013692921,-0.3761248093439595,1,1,0.0
75.80763916199794,[0. 0. 1.],0.12387519,0.0,413.66003,233.40147,-23.5,0.0,0.0,0.0,0.0,-0.3761248093439595,1,0.0,-0.3333333333333333
75.91089921901585,[11.  2.  2.],0.11103475,0.0,413.16476,241.38614,-23.5,0.0,0.0,0.0,-0.012840438,-0.38896524739043353,1,1,0.0
76.01360469299834,[0. 0. 0.],0.11103475,0.0,413.16476,241.38614,-23.5,0.0,0.0,0.0,0.0,-0.38896524739043353,1,0.0,0.0
76.11631035798928,[0. 1. 0.],0.11103475,0.0,413.16476,241.38614,-23.333334,0.0,0.0,0.0,0.0,-0.38896524739043353,1,0.0,0.3333333333333333
76.21925684600137,[49.  1. 25.],0.09963141,0.0,415.30933,249.09332,-23.833334,0.0,0.0,0.0,-0.01140335,-0.40036859728022234,1,1,-1
76.3222132170049,[4. 1. 4.],0.091271795,0.0,420.88638,254.82887,-24.333334,0.0,0.0,0.0,-0.008359608,-0.408728205376811,1,1,-1.0
76.42562063600053,[8. 1. 0.],0.083978854,0.0,425.43466,261.41016,-24.166666,0.0,0.0,0.0,-0.0072929384,-0.416021143848354,1,1,0.3333333333333333
76.52866511800676,[9. 2. 4.],0.07884871,0.0,431.88593,266.14102,-24.5,0.0,0.0,0.0,-0.005130145,-0.42115128847365363,1,1,-0.6666666666666666
76.63178268499905,[4. 1. 3.],0.07567145,0.0,439.53003,268.50064,-24.833334,0.0,0.0,0.0,-0.0031772614,-0.42432854993463687,1,1,-0.6666666666666667
76.73464980200515,[8. 1. 2.],0.07345809,0.0,447.45963,269.55948,-25.0,0.0,0.0,0.0,-0.0022133582,-0.4265419080431947,1,1,-0.3333333333333333
76.83728963299654,[13.  0.  3.],0.07333381,0.0,454.92615,266.687,-25.5,0.0,0.0,0.0,-0.00012428315,-0.42666619118754745,1,1,-1.0
76.9400709909969,[15.  2.  5.],0.075076625,0.0,460.1015,260.58655,-26.0,0.0,0.0,0.0,0.0017428136,-0.42492337756127296,1,1,-1.0
77.04494924598839,[0. 1. 0.],0.075076625,0.0,460.1015,260.58655,-25.833334,0.0,0.0,0.0,0.0,-0.42492337756127296,1,0.0,0.3333333333333333
77.14812220499152,[7. 1. 0.],0.07520183,0.0,466.98804,256.5152,-25.666666,0.0,0.0,0.0,0.00012520915,-0.4247981684207014,1,1,0.3333333333333333
77.25197894999292,[5. 1. 4.],0.077233784,0.0,471.07965,249.6407,-26.166666,0.0,0.0,0.0,0.0020319547,-0.4227662138077878,1,1,-1.0
77.35629083501408,[14.  2.  1.],0.07841503,0.0,476.255,243.54024,-26.0,0.0,0.0,0.0,0.0011812397,-0.42158497404704615,1,1,0.3333333333333333
77.45947694798815,[0. 1. 0.],0.07841503,0.0,476.255,243.54024,-25.833334,0.0,0.0,0.0,0.0,-0.42158497404704615,1,0.0,0.3333333333333333
77.562366905011,[20.  2.  1.],0.077886224,0.0,483.1415,239.4689,-25.666666,0.0,0.0,0.0,-0.0005288005,-0.42211377449410964,1,1,0.3333333333333333
77.66504096100107,[11.  2.  3.],0.0779614,0.0,489.2572,234.31154,-25.833334,0.0,0.0,0.0,7.51725e-05,-0.4220386019898785,1,1,-0.33333333333333337
77.7679320310126,[5. 2. 2.],0.07791659,0.0,495.3729,229.15417,-25.833334,0.0,0.0,0.0,-4.480936e-05,-0.42208341135070726,1,1,0.0
77.87070845300332,[14.  3.  0.],0.07592224,0.0,503.2125,227.56018,-25.333334,0.0,0.0,0.0,-0.0019943474,-0.424077758873835,1,1,1.0
77.97340724300011,[10.  0.  1.],0.074665114,0.0,510.67902,224.68771,-25.5,0.0,0.0,0.0,-0.0012571288,-0.4253348876686681,1,1,-0.3333333333333333
78.0760748090106,[8. 2. 1.],0.07303619,0.0,518.5186,223.09372,-25.333334,0.0,0.0,0.0,-0.0016289296,-0.42696381725894955,1,1,0.3333333333333333
78.1789915089903,[20.  1.  8.],0.07307341,0.0,524.6343,217.93636,-25.833334,0.0,0.0,0.0,3.7227644e-05,-0.42692658961470864,1,1,-1
78.28201125300257,[10.  0.  2.],0.07423063,0.0,528.7259,211.06184,-26.166666,0.0,0.0,0.0,0.0011572259,-0.4257693636467609,1,1,-0.6666666666666666
78.38701703000697,[14.  0.  2.],0.076484114,0.0,530.34296,203.22697,-26.5,0.0,0.0,0.0,0.0022534793,-0.4235158843155893,1,1,-0.6666666666666666
78.49028433201602,[16.  0.  0.],0.078977734,0.0,531.96,195.39212,-26.5,0.0,0.0,0.0,0.0024936183,-0.42102226599163295,1,1,0.0
78.59323238598881,[12.  1.  1.],0.081760615,0.0,533.5771,187.55727,-26.5,0.0,0.0,0.0,0.0027828815,-0.4182393844834111,1,1,0.0
78.69596867199289,[14.  2.  2.],0.08490155,0.0,535.1942,179.7224,-26.5,0.0,0.0,0.0,0.0031409315,-0.41509845292464465,1,1,0.0
78.79871247601113,[9. 1. 4.],0.08931615,0.0,532.8571,172.0714,-27.0,0.0,0.0,0.0,0.004414608,-0.4106838450318324,1,1,-1.0
78.90239101299085,[3. 1. 1.],0.09411865,0.0,530.51996,164.42038,-27.0,0.0,0.0,0.0,0.004802494,-0.40588135103338097,1,1.0,0.0
79.00651548200403,[19.  1.  5.],0.09881924,0.0,524.8009,158.82646,-27.5,0.0,0.0,0.0,0.00470059,-0.4011807611304549,1,1,-1
79.10989186301595,[10.  1.  0.],0.10399287,0.0,520.08905,152.36128,-27.333334,0.0,0.0,0.0,0.005173632,-0.39600712908525937,1,1,0.3333333333333333
79.21277855601511,[0. 1. 0.],0.10399287,0.0,520.08905,152.36128,-27.166666,0.0,0.0,0.0,0.0,-0.39600712908525937,1,0.0,0.3333333333333333
79.31547494800179,[13.  1.  1.],0.1094734,0.0,516.5151,145.20401,-27.166666,0.0,0.0,0.0,0.005480528,-0.39052660133070316,1,1,0.0
79.41849109201576,[9. 0. 1.],0.11483961,0.0,511.80322,138.73883,-27.333334,0.0,0.0,0.0,0.0053662164,-0.3851603849247766,1,1,-0.3333333333333333
79.52142262100824,[10.  0.  7.],0.11895807,0.0,504.5686,135.32407,-27.833334,0.0,0.0,0.0,0.0041184584,-0.38104192650653745,1,1,-1
79.62429098400753,[32.  1. 28.],0.121984854,0.0,496.58252,135.79579,-28.333334,0.0,0.0,0.0,0.0030267823,-0.37801514413808224,1,1,-1
79.7270322740078,[4. 3. 3.],0.12675314,0.0,488.59644,136.26752,-28.333334,0.0,0.0,0.0,0.004768278,-0.37324686596940865,1,1,0.0
79.829979844013,[12.  1.  2.],0.1331056,0.0,480.7993,138.05756,-28.5,0.0,0.0,0.0,0.0063524665,-0.3668943994653841,1,1,-0.3333333333333333
79.93427231500391,[12.  0.  0.],0.14231317,0.0,473.00214,139.84761,-28.5,0.0,0.0,0.0,0.0092075635,-0.35768683616102626,1,1,0.0
80.03859156399267,[0. 0. 0.],0.14231317,0.0,473.00214,139.84761,-28.5,0.0,0.0,0.0,0.0,-0.35768683616102626,1,0.0,0.0
80.14172763601528,[8. 2. 0.],0.15602836,0.0,465.04843,138.98793,-28.166666,0.0,0.0,0.0,0.013715194,-0.34397164240563394,1,1,0.6666666666666666
80.24459480700898,[15.  2.  4.],0.17372245,0.0,457.25128,140.77797,-28.5,0.0,0.0,0.0,0.017694082,-0.3262775597389769,1,1,-0.6666666666666666
80.348358156014,[5. 1. 1.],0.19807129,0.0,449.45413,142.56802,-28.5,0.0,0.0,0.0,0.02434884,-0.3019287198902291,1,1,0.0
80.45180702599464,[14.  1.  1.],0.23184709,0.0,441.65695,144.35806,-28.5,0.0,0.0,0.0,0.03377581,-0.2681529101386758,1,1,0.0
80.55488697899273,[0. 0. 0.],0.23184709,0.0,441.65695,144.35806,-28.5,0.0,0.0,0.0,0.0,-0.2681529101386758,1,0.0,0.0
80.6576417949982,[20.  2.  5.],0.2643139,0.0,435.6725,149.66713,-29.0,0.0,0.0,0.0,0.03246681,-0.2356861015097219,1,1,-1.0
80.76179194400902,[10.  2.  5.],0.27318594,0.0,432.96594,157.19539,-29.5,0.0,0.0,0.0,0.008872026,-0.2268140754250817,1,1,-1.0
80.8647803569911,[11.  0.  2.],0.2570818,0.0,432.87158,165.19482,-29.833334,0.0,0.0,0.0,-0.016104117,-0.24291819229529388,1,1,-0.6666666666666666
80.96793851599796,[11.  3.  2.],0.24462345,0.0,431.45142,173.06778,-29.666666,0.0,0.0,0.0,-0.012458354,-0.25537654668067283,1,1,0.33333333333333337
81.0705197690113,[3. 1. 0.],0.23531133,0.0,428.74487,180.59602,-29.5,0.0,0.0,0.0,-0.009312122,-0.26468866866517204,1,1.0,0.3333333333333333
81.17317491499125,[13.  2.  0.],0.23643853,0.0,423.7241,186.82433,-29.166666,0.0,0.0,0.0,0.0011271891,-0.26356147952937903,1,1,0.6666666666666666
81.27567963898764,[20.  0.  2.],0.21828559,0.0,421.01755,194.35258,-29.5,0.0,0.0,0.0,-0.018152926,-0.2817144052561602,1,1,-0.6666666666666666
81.37871461201576,[11.  1.  2.],0.19430722,0.0,419.5974,202.22552,-29.666666,0.0,0.0,0.0,-0.023978366,-0.3056927717637005,1,1,-0.3333333333333333
81.48161924700253,[1. 1. 0.],0.18821764,0.0,418.69522,204.73494,-29.5,0.0,0.0,0.0,-0.006089594,-0.3117823657973151,1,0.3333333333333333,0.3333333333333333
81.58569572499255,[34.  0. 21.],0.16239007,0.0,419.92923,212.63919,-30.0,0.0,0.0,0.0,-0.025827572,-0.3376099378334875,1,1,-1
81.68875391999609,[18.  5. 15.],0.14042093,0.0,424.80167,218.9842,-30.5,0.0,0.0,0.0,-0.02196913,-0.35957906785846716,1,1,-1
81.79143103401293,[12.  0.  2.],0.1247296,0.0,431.482,223.38574,-30.833334,0.0,0.0,0.0,-0.015691327,-0.3752703940400456,1,1,-0.6666666666666666
81.89445944898762,[0. 1. 0.],0.1247296,0.0,431.482,223.38574,-30.666666,0.0,0.0,0.0,0.0,-0.3752703940400456,1,0.0,0.3333333333333333
81.99719917899347,[11.  1.  2.],0.112198755,0.0,438.1623,227.78726,-30.833334,0.0,0.0,0.0,-0.012530848,-0.38780124247348996,1,1,-0.3333333333333333
82.09988592000445,[14.  0.  0.],0.102091104,0.0,444.8426,232.1888,-30.833334,0.0,0.0,0.0,-0.010107653,-0.3979088958227143,1,1,0.0
82.20279895601561,[2. 2. 1.],0.096140005,0.0,448.74765,235.82132,-30.666666,0.0,0.0,0.0,-0.0059511014,-0.40385999733299116,1,0.6666666666666666,0.3333333333333333
82.30563614200219,[6. 1. 2.],0.08899589,0.0,455.42795,240.22284,-30.833334,0.0,0.0,0.0,-0.0071441173,-0.4110041146171274,1,1,-0.3333333333333333
82.41091389599023,[1. 0. 0.],0.08690971,0.0,457.65472,241.69002,-30.833334,0.0,0.0,0.0,-0.0020861723,-0.41309028692707495,1,0.3333333333333333,0.0
82.51419996999903,[13.  2.  1.],0.08111355,0.0,463.51227,247.1388,-30.666666,0.0,0.0,0.0,-0.005796164,-0.41888645055370743,1,1,0.3333333333333333
82.61695119101205,[5. 0. 2.],0.07696482,0.0,470.8302,250.3711,-31.0,0.0,0.0,0.0,-0.0041487324,-0.42303518274819074,1,1,-0.6666666666666666
82.71969753599842,[5. 2. 0.],0.07298093,0.0,476.68774,255.81987,-30.666666,0.0,0.0,0.0,-0.003983884,-0.4270190669965374,1,1,0.6666666666666666
82.82259834100842,[13.  1.  3.],0.070156775,0.0,484.00568,259.0522,-31.0,0.0,0.0,0.0,-0.0028241542,-0.4298432212550052,1,1,-0.6666666666666667
82.92543429101352,[1. 1. 0.],0.06924603,0.0,486.23245,260.51935,-30.833334,0.0,0.0,0.0,-0.0009107471,-0.43075396836036717,1,0.3333333333333333,0.3333333333333333
83.02835652700742,[19.  0.  2.],0.06731134,0.0,493.98523,262.49286,-31.166666,0.0,0.0,0.0,-0.0019346945,-0.43268866287730035,1,1,-0.6666666666666666
83.1328173429938,[6. 0. 0.],0.06567887,0.0,501.73798,264.46634,-31.166666,0.0,0.0,0.0,-0.0016324675,-0.43432113034601705,1,1,0.0
83.23868377899635,[0. 2. 0.],0.06567887,0.0,501.73798,264.46634,-30.833334,0.0,0.0,0.0,0.0,-0.43432113034601705,1,0.0,0.6666666666666666
83.34168159999535,[19.  0.  6.],0.06451366,0.0,509.7107,265.12634,-31.333334,0.0,0.0,0.0,-0.0011652068,-0.4354863371592199,1,1,-1
83.44431125599658,[45.  1. 39.],0.064164735,0.0,517.02386,261.8832,-31.833334,0.0,0.0,0.0,-0.00034893025,-0.43583526739260536,1,1,-1
83.55120559901115,[0. 0. 2.],0.064164735,0.0,517.02386,261.8832,-32.166668,0.0,0.0,0.0,0.0,-0.43583526739260536,1,0.0,-0.6666666666666666
83.65572029200848,[18.  1.  6.],0.0651363,0.0,519.54083,254.28946,-32.666668,0.0,0.0,0.0,0.000971566,-0.43486370138221386,1,1,-1
83.75978603799012,[0. 0. 0.],0.0651363,0.0,519.54083,254.28946,-32.666668,0.0,0.0,0.0,0.0,-0.43486370138221386,1,0.0,0.0
83.86299165600212,[13.  0.  2.],0.06675143,0.0,519.4346,246.29016,-33.0,0.0,0.0,0.0,0.001615129,-0.43324857243724346,1,1,-0.6666666666666666
83.9657790689962,[20.  2.  4.],0.06904249,0.0,516.7169,238.76593,-33.333332,0.0,0.0,0.0,0.0022910577,-0.4309575146393644,1,1,-0.6666666666666666
84.06869391098735,[7. 0. 1.],0.07186289,0.0,512.78864,231.79681,-33.5,0.0,0.0,0.0,0.0028204056,-0.4281371089320106,1,1,-0.3333333333333333
84.17206861500745,[0. 1. 0.],0.07186289,0.0,512.78864,231.79681,-33.333332,0.0,0.0,0.0,0.0,-0.4281371089320106,1,0.0,0.3333333333333333
84.27479001399479,[13.  2.  4.],0.07522317,0.0,507.75864,225.57594,-33.666668,0.0,0.0,0.0,0.0033602787,-0.42477683026553353,1,1,-0.6666666666666666
84.37793561798753,[13.  2.  3.],0.079133205,0.0,501.76633,220.27574,-33.833332,0.0,0.0,0.0,0.0039100386,-0.42086679183665343,1,1,-0.33333333333333337
84.48072444301215,[9. 0. 2.],0.08334394,0.0,494.36963,217.22792,-34.166668,0.0,0.0,0.0,0.0042107333,-0.4166560584664728,1,1,-0.6666666666666666
84.58327848601039,[11.  1.  2.],0.08792493,0.0,486.56982,215.44942,-34.333332,0.0,0.0,0.0,0.004580984,-0.4120750747002011,1,1,-0.3333333333333333
84.68570515999454,[4. 1. 1.],0.093402,0.0,478.77002,213.67093,-34.333332,0.0,0.0,0.0,0.005477071,-0.4065980036796737,1,1,0.0
84.78811502299504,[17.  0.  3.],0.097130366,0.0,471.07242,215.84956,-34.833332,0.0,0.0,0.0,0.00372837,-0.402869633787864,1,1,-1.0
84.8918115280103,[13.  1.  3.],0.098453484,0.0,464.51132,220.42691,-35.166668,0.0,0.0,0.0,0.0013231186,-0.4015465152507226,1,1,-0.6666666666666667
84.99712807999458,[0. 1. 0.],0.098453484,0.0,464.51132,220.42691,-35.0,0.0,0.0,0.0,0.0,-0.4015465152507226,1,0.0,0.3333333333333333
85.09976655201172,[28.  1.  3.],0.09801878,0.0,458.8005,226.0293,-35.333332,0.0,0.0,0.0,-0.0004347014,-0.4019812166417299,1,1,-0.6666666666666667
85.20226688499679,[10.  2.  4.],0.09448022,0.0,455.23712,233.19185,-35.666668,0.0,0.0,0.0,-0.003538566,-0.40551978254893195,1,1,-0.6666666666666666
85.30477115599206,[53.  0. 30.],0.088246316,0.0,455.54385,241.18596,-36.166668,0.0,0.0,0.0,-0.006233904,-0.41175368644810095,1,1,-1
85.40741423500003,[7. 1. 5.],0.08201638,0.0,459.6456,248.05441,-36.666668,0.0,0.0,0.0,-0.0062299366,-0.417983623057086,1,1,-1
85.50983324099798,[0. 1. 1.],0.08201638,0.0,459.6456,248.05441,-36.666668,0.0,0.0,0.0,0.0,-0.417983623057086,1,0.0,0.0
85.61345167699619,[8. 0. 3.],0.077446245,0.0,466.53815,252.11554,-37.166668,0.0,0.0,0.0,-0.00457013,-0.42255375270674783,1,1,-1.0
85.71616554199136,[0. 1. 0.],0.077446245,0.0,466.53815,252.11554,-37.0,0.0,0.0,0.0,0.0,-0.42255375270674783,1,0.0,0.3333333333333333
85.82003699001507,[16.  1.  4.],0.07444596,0.0,474.3801,253.69794,-37.5,0.0,0.0,0.0,-0.0030002845,-0.4255540371447083,1,1,-1.0
85.92295679901144,[15.  2.  2.],0.071847565,0.0,482.22205,255.28032,-37.5,0.0,0.0,0.0,-0.0025983986,-0.42815243572134076,1,1,0.0
86.02914433501428,[2. 0. 1.],0.070580654,0.0,487.55255,255.45332,-37.666668,0.0,0.0,0.0,-0.0012669077,-0.4294193433590313,1,0.6666666666666666,-0.3333333333333333
86.13198597100563,[12.  0.  0.],0.068853445,0.0,495.54834,255.71284,-37.666668,0.0,0.0,0.0,-0.0017272122,-0.4311465555979284,1,1,0.0
86.23446547999629,[17.  2.  1.],0.06702979,0.0,503.3903,257.29523,-37.5,0.0,0.0,0.0,-0.0018236564,-0.4329702119410068,1,1,0.3333333333333333
